Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),Vibration (g),App message,
11.250390000002458,1425,,,,0.25,-0.328125,-0.86328125,,3.9182363800776634,24.169755725613722,24.925564041986185,4676,0,602.4447942179471,,82.36613816530605,,0.006503892834137693,1.96484375,,
11.275235000001267,1425,,,,0,-0.037109375,-0.8828125,,,24.166549341852164,24.8425347402121,5072,0,600.3583415760122,,89.66494457635181,,,1.958984375,,
11.299930000001565,1425,,,,0.26171875,-0.212890625,-0.94921875,,,24.16280314899125,24.90181910023091,4977,0,601.69775297067,,87.78474107778177,,,1.962890625,,
11.324990000002087,1425,,,,0.412109375,-0.044921875,-1.04296875,,,24.160578616639157,24.9368884500406,4646,0,602.4896538515668,,81.83135319920095,,,1.97265625,,
11.349910000002012,1425,,,,-0.20703125,-0.091796875,-0.744140625,0.7507512610680898,,24.15850230389274,24.936233136802752,5270,0,602.4220456858558,561.7615577104725,93.25049800773951,0.006974910130993855,0.006504138432744045,1.986328125,,
11.378384999999776,1425,,,,-0.109375,-0.33203125,-1.15625,,,24.155321090889014,24.967166381050447,4949,0,603.089920663923,,87.47726073091367,,,1.990234375,,
11.405590000001714,1425,,,,0.259765625,0.49609375,-0.806640625,,3.9257358715756463,24.153522064565063,24.966270088079426,4647,0,603.0233554423172,,82.1411743709003,,0.0065100892629542054,1.99609375,,
11.4275,1425,,,,-0.5,0.255859375,-1.228515625,,,24.15098296080198,24.947119987700578,4850,0,602.4974697440391,,85.8123069328135,,,2.00390625,,
11.449645000001416,1425,,,,-0.265625,0.3203125,-0.759765625,,,24.148129940790948,24.979630069196872,5107,0,603.2113527838549,,90.23653027082517,,,2.01171875,,
11.476500000001863,1425,,,,-0.0859375,-0.1171875,-1.09765625,,,24.14454490015534,24.989819128134176,4672,0,603.3678099859964,,82.54136977438634,,,2.02734375,,
11.523775000000372,1425,,,,-0.349609375,0,-1.11328125,0.7527220400833412,,24.137982206941633,25.079992332260883,4643,0,605.3804086663457,496.22811266430244,81.96963521787795,0.007911151688883457,0.006484742180910761,2.052734375,,
11.548165000000969,1425,,,,0.162109375,-0.0703125,-1.005859375,,3.944224615861121,24.136159337538256,25.035598216784273,4794,0,604.2631876708938,,84.78822955269482,,0.006527328979056234,2.083984375,,
11.574990000002087,1425,,,,-0.19921875,0.328125,-0.92578125,,,24.134275876284107,25.021929223039834,4824,0,603.8861428256986,,85.37182955341287,,,2.09375,,
11.600375,1425,,,,0.224609375,0.01171875,-1.00390625,,,24.131264750209922,25.009548147238384,4907,0,603.5120276241315,,86.8989565998038,,,2.1015625,,
11.625455000001937,1425,,,,0.125,-0.21875,-1.212890625,,,24.128825221757214,25.003632438090435,4744,0,603.3082770077433,,84.04289020522278,,,2.09765625,,
11.649760000001638,1425,,,,0.322265625,-0.599609375,-0.81640625,0.7522956607667943,,24.12525449778845,25.03230889823618,4610,0,603.9108228372023,492.39182953143995,81.53386409241008,0.008010337254406608,0.006531137490351576,2.115234375,,
11.676150000002234,1425,,,,0.01171875,-0.1328125,-0.953125,,,24.1238431032978,24.98496403577671,4584,0,602.7333523406156,,81.22679461361703,,,2.142578125,,
11.703505000002682,1425,,,,-0.2734375,-0.1015625,-1.115234375,,3.9221972670175678,24.12094727303241,24.934343127651797,4609,0,601.4399758697871,,81.84503420219347,,0.006521344480545022,2.150390625,,
11.728795000001789,1425,,,,0.0625,0.267578125,-0.689453125,,,24.11789073900012,24.940497748422686,5110,0,601.5121996727369,,90.73803301952125,,,2.150390625,,
11.750365000000224,1425,,,,-0.099609375,0.283203125,-1.1875,,,24.116919291411097,24.917841058106696,4987,0,600.9415617145688,,88.63509662681507,,,2.15625,,
11.775400000000372,1425,,,,0,-0.572265625,-0.818359375,,,24.116568240165044,24.916626717232745,4645,0,600.903528540863,,82.57100309600935,,,2.177734375,,
11.799825000001118,1425,,,,0.125,0.220703125,-1.0625,0.7512970877304644,,24.11478299550941,24.948869689190058,4591,0,601.6365785380606,489.7301209777434,81.39965860582433,0.008008895305820525,0.0065192134370357984,2.185546875,,
11.825105000000447,1425,,,,-0.349609375,0.1953125,-1.15625,,,24.114700995451578,24.912736758664735,5008,0,600.7631979135956,,88.91993085363322,,,2.19921875,,
11.849685000002385,1425,,,,-0.13671875,0.259765625,-1.130859375,,3.9252451971934295,24.114243638217577,24.91506190669134,4752,0,600.8078730792287,,84.36674169036918,,0.006533278562206535,2.2109375,,
11.877205000001938,1425,,,,0.25,-0.193359375,-0.98828125,,,24.112176213892788,24.949077686365392,5233,0,601.5765575477429,,92.79027261230837,,,2.203125,,
11.901980000000448,1425,,,,0.09375,-0.560546875,-0.958984375,,,24.11014514319605,24.987000685231223,4690,0,602.440213214064,,83.04092095357397,,,2.205078125,,
11.928935000000521,1425,,,,0.298828125,-0.130859375,-1.09765625,,,24.09984826673215,25.261926047582723,4641,0,608.8085846721522,,81.32345581403007,,,2.2265625,,
11.952210000000894,1425,,,,-0.548828125,0.32421875,-0.947265625,0.7497016030946181,,24.099978173746155,25.125365462729928,4856,0,605.5207592591868,516.8603837152755,85.35799571060434,0.0075944013526015215,0.006482428780799685,2.2421875,,
11.981810000002385,1425,,,,0.037109375,0.04296875,-1.08203125,,,24.101078826237824,25.038437297148242,4631,0,603.453350984383,,81.67999991723859,,,2.2421875,,
12.004210000000894,1425,,,,0.71875,-0.21484375,-0.7109375,,3.926555830161509,24.1001743110409,25.009783988828303,4873,0,602.7401536122419,,86.06205337934702,,0.006514508460452698,2.25390625,,
12.029814999999479,1425,,,,-0.296875,-0.447265625,-1.103515625,,,24.0991611777704,25.021250909753345,4629,0,602.9911585435801,,81.72010628197219,,,2.263671875,,
12.061025000002235,1425,,,,-0.037109375,0.259765625,-0.81640625,,,24.09677111247648,25.019929713325737,4892,0,602.8995195522596,,86.3716270874039,,,2.271484375,,
12.082970000002533,1425,,,,-0.052734375,0.1484375,-1.1171875,0.7473370192890444,,24.095832329659707,25.047819850376413,4715,0,603.5480673381921,500.29444835400744,82.89222937295439,0.007848489710569576,0.006505788093198056,2.265625,,
12.105080000001937,1425,,,,-0.3125,-0.005859375,-1.068359375,,,24.093653608777764,25.038444484666012,4712,0,603.267608316155,,82.87996392044562,,,2.25390625,,
12.127940000001342,1425,,,,0.0234375,-0.05078125,-0.890625,,,24.09216073362426,25.02107692386123,4716,0,602.8118069780417,,83.01149288370729,,,2.24609375,,
12.149895000001415,1425,,,,0.640625,-0.07421875,-0.80859375,,3.9293892399158694,24.091496255295798,24.997998065842197,4831,0,602.2391767931289,,85.12090643431137,,0.006524632390804471,2.232421875,,
12.175020000001416,1425,,,,0.048828125,0.203125,-0.9296875,,,24.09007104831713,24.98013766107659,4613,0,601.7732910520776,,81.33167568050364,,,2.232421875,,
12.202105000000447,1425,,,,-0.662109375,0.296875,-1.078125,,,24.088405140675686,24.930552908960973,5312,0,600.5372588521027,,93.85991115955086,,,2.23828125,,
12.225140000000597,1425,,,,0.25,-0.208984375,-0.900390625,,,24.08624946705627,24.942916296820783,4696,0,600.7813043611287,,82.93781065301424,,,2.228515625,,
12.271945000000297,1425,,,,0.046875,0.025390625,-1.25,0.7457438091073125,,24.081903471269825,24.96094384411314,4851,0,601.1070402057194,513.6347259337563,85.44813012969752,0.007650162735341699,0.006536921009228402,2.224609375,,
12.296015000000596,1425,,,,-0.1796875,0.359375,-1.02734375,,3.9505246246426013,24.078870579046683,24.964878151706802,5015,0,601.1260700366182,,88.32766742093855,,0.006571873724262119,2.216796875,,
12.325080000001938,1425,,,,0.173828125,0.083984375,-1.181640625,,,24.075224883975835,24.94045276729042,4649,0,600.4470090806943,,81.98263996693548,,,2.212890625,,
12.349794999999926,1425,,,,0.28125,-0.70703125,-0.8359375,,,24.073195287288634,24.966594620310886,4583,0,601.0257079533138,,80.73646282266603,,,2.22265625,,
12.37656500000134,1425,,,,0.037109375,0.224609375,-0.794921875,,,24.07338599099508,24.894797577938967,5056,0,599.3020712614142,,89.31939802277824,,,2.23828125,,
12.40106500000134,1425,,,,-0.361328125,0.66015625,-1.173828125,0.743497218825743,,24.070944522284034,24.892126276024115,4660,0,599.1769906318651,491.8725466273345,82.09136103651574,0.008031602193963677,0.0065932515540634415,2.244140625,,
12.424825000001118,1425,,,,-0.0859375,-0.02734375,-0.974609375,,,24.069121296180477,24.845110314045765,5006,0,597.9999737657521,,88.36865271381022,,,2.24609375,,
12.452665000000968,1425,,,,0.224609375,-0.484375,-0.96875,,3.959819665035083,24.06774160260247,24.827278503087815,5359,0,597.5365237081646,,94.67491591484,,0.006626908160293561,2.26171875,,
12.476175000000746,1425,,,,-0.30078125,0.244140625,-0.91796875,,,24.06717340185601,24.796965862994213,4797,0,596.7928772645857,,84.85270861427426,,,2.279296875,,
12.500490000000223,1425,,,,-0.359375,0.20703125,-0.96875,,,24.064964116440816,24.799541231241683,4603,0,596.8000698340256,,81.4217788826122,,,2.283203125,,
12.524714999999851,1425,,,,0.4375,-0.51171875,-1.037109375,,,24.06363075092188,24.807119041556856,4986,0,596.9493526101872,,88.16897713703001,,,2.291015625,,
12.569310000000522,1425,,,,0.162109375,-0.287109375,-0.67578125,0.7431258463333595,,24.06087504917492,24.866618178255848,4754,0,598.3125928825557,501.6325578495841,83.84121675139986,0.007893864947702311,0.00661831242086587,2.296875,,
12.591285000000148,1425,,,,-0.513671875,0.404296875,-1.072265625,,3.9487651346056887,24.05856439773795,24.86535285135623,4867,0,598.2246928468309,,85.83207653122777,,0.006600805987820915,2.287109375,,
12.612189999999478,1425,,,,-0.015625,0.224609375,-0.93359375,,,24.058178070050847,24.876112465989024,5127,0,598.4739433973756,,90.38705468191802,,,2.279296875,,
12.633185000000521,1425,,,,0.2109375,-0.193359375,-1.12890625,,,24.056146529896456,24.840221459072943,4665,0,597.560007254537,,82.37111120543827,,,2.279296875,,
12.654260000001639,1425,,,,-0.46875,-0.095703125,-0.95703125,,,24.05359710436346,24.82264369009423,4984,0,597.0738703866965,,88.0670111768344,,,2.267578125,,
12.677280000001192,1425,,,,0.125,-0.28125,-1.0390625,,,24.050913948948004,24.808427176965495,4964,0,596.6653472419401,,87.77085478193474,,,2.267578125,,
12.704235000001267,1425,,,,0.19921875,-0.267578125,-0.6484375,0.7445631961501822,,24.049978032040798,24.759025052930735,4637,0,595.4540086177319,490.23976140691497,82.33041583596726,0.008054763088316872,0.006631519945213278,2.265625,,
12.72710000000149,1425,,,,-0.009765625,0.337890625,-1.162109375,,,24.04774831479301,24.759080135845128,4577,0,595.4001276125948,,81.25854450032394,,,2.259765625,,
12.75088000000082,1425,,,,-0.5625,0.01171875,-1.037109375,,3.943502093549395,24.045192077200916,24.743136951921315,4564,0,594.9534806014357,,81.09280571519943,,0.0066282528334197285,2.255859375,,
12.779165000000969,1425,,,,0.298828125,-0.8046875,-0.978515625,,,24.04304949197705,24.72581471995042,4573,0,594.4839870412227,,81.31742440968416,,,2.2578125,,
12.804340000001714,1425,,,,-0.072265625,0.5390625,-0.822265625,,,24.04085311386351,24.75197780895983,4566,0,595.0586627828123,,81.11685659245062,,,2.251953125,,
12.825140000000596,1425,,,,0.224609375,-0.109375,-1.138671875,,,24.039715256618493,24.744217468357164,5042,0,594.8439421871515,,89.609305447306,,,2.234375,,
12.867585000000894,1425,,,,0.265625,-0.24609375,-1.044921875,0.7448669335639309,,24.035391307367227,24.770868096800786,4760,0,595.3775077297857,503.4475358063259,84.5593811103152,0.007832995124771935,0.006623532199908311,2.2421875,,
12.890495000001042,1425,,,,-0.1171875,0.005859375,-0.94140625,,,24.03493105036428,24.750937228398257,4772,0,594.8870697164465,,84.842661557436,,,2.25,,
12.912540000000968,1425,,,,0.546875,0.404296875,-0.861328125,,3.9096925968694465,24.03412232553537,24.739821591838755,4633,0,594.5998984501739,,82.40279962085202,,0.006575333441966724,2.26171875,,
12.933195000000298,1425,,,,0.486328125,-0.265625,-1.125,,,24.033621336220204,24.705049490897792,4865,0,593.7518045568173,,86.65153127019505,,,2.279296875,,
12.956285000000149,1425,,,,0.03125,-0.306640625,-1.255859375,,,24.03232544753292,24.654431154648513,4612,0,592.5033132323078,,82.32909193432528,,,2.28515625,,
12.98010000000149,1425,,,,-0.111328125,0.1796875,-0.84765625,,,24.0315662339312,24.667812490546314,4572,0,592.8061697127591,,81.56976977518508,,,2.28125,,
13.002985000001267,1425,,,,0.328125,0.041015625,-1.125,0.7439096270555363,,24.031088772360313,24.700808376622476,4563,0,593.587318847676,481.9673491906034,81.1956950371246,0.0081119449345173,0.006586550070610144,2.287109375,,
13.024665000000969,1425,,,,-0.01171875,-0.169921875,-1.197265625,,,24.027831828285045,24.773235839241202,4561,0,595.2471445877316,,80.92191588389866,,,2.283203125,,
13.054480000000448,1425,,,,0.26171875,-0.244140625,-0.83203125,,3.920704843673736,24.026466198458174,24.737668454401984,4562,0,594.3587549483543,,81.0742662818647,,0.006596529135024549,2.28515625,,
13.075370000001042,1425,,,,-0.259765625,0.580078125,-1.044921875,,,24.025319285412987,24.702719575404544,4562,0,593.4907250171157,,81.1828307218938,,,2.283203125,,
13.103484999999404,1425,,,,0,-0.52734375,-0.896484375,,,24.02542953379452,24.684565594515448,4561,0,593.0572912633595,,81.23496335131341,,,2.28515625,,
13.12560500000231,1425,,,,-0.80078125,0.55078125,-0.8828125,,,24.025089256767274,24.656740990282955,4812,0,592.3804030725403,,85.80031202933174,,,2.279296875,,
13.153900000002235,1425,,,,0.640625,-0.482421875,-0.81640625,0.742367783308079,,24.02304249882933,24.647287651931805,4737,0,592.1028387432291,499.28701776747454,84.32437493919785,0.00785260722621005,0.006621661959931907,2.29296875,,
13.175295000001789,1425,,,,-0.11328125,0.416015625,-1.076171875,,,24.02070087917617,24.689809478347364,5055,0,593.0665282432307,,89.83262392872572,,,2.296875,,
13.20326000000164,1425,,,,0.25,0.064453125,-1.1015625,,3.9216205030282225,24.019785059880675,24.712291857610595,4995,0,593.5839387568458,,88.70378967419235,,0.006606682302154852,2.30078125,,
13.226300000000744,1425,,,,-0.11328125,-0.05859375,-0.791015625,,,24.01925227867215,24.737101552217126,4731,0,594.1666828258356,,83.92783741120128,,,2.306640625,,
13.253730000000447,1425,,,,0.236328125,-0.26171875,-1.16796875,,,24.01826818169493,24.722181108331462,4893,0,593.783975896337,,86.85986423677043,,,2.298828125,,
13.275390000000597,1425,,,,-0.32421875,0.38671875,-1.09375,,,24.015947080112277,24.654083921224093,4936,0,592.0911747607647,,87.86927587881004,,,2.30078125,,
13.303305000001565,1425,,,,-0.224609375,-0.20703125,-1.244140625,0.7337210743929766,,24.011919672603852,24.827564344945415,4734,0,596.1574807172328,493.16812115193017,82.7244708157655,0.007951893755557833,0.0065781620291171196,2.294921875,,
13.327905000001191,1425,,,,0.486328125,-0.462890625,-0.70703125,,,23.990276254299395,25.46869229150662,5720,0,611.0009639089893,,97.51981010831209,,,2.298828125,,
13.35422500000149,1425,,,,-0.673828125,1.234375,-0.75,,3.926066994988938,23.99655962049965,25.195912709965896,4796,0,604.6152215376015,,82.63363283830178,,0.006493496781315772,2.30078125,,
13.377220000000671,1425,,,,0.53125,-0.3359375,-1.17578125,,,23.99877250141052,25.074172487042368,4621,0,601.7493611776566,,79.99882567509637,,,2.310546875,,
13.403019999999554,1425,,,,-0.1875,0.0234375,-0.935546875,,,24.000371705291407,24.969433556650465,4584,0,599.2756866301876,,79.68388329239863,,,2.3125,,
13.424435000000521,1425,,,,0.01171875,-0.541015625,-0.6953125,,,23.99954218774474,24.92070370443912,4987,0,598.0854799029732,,86.87175672058036,,,2.326171875,,
13.45310000000149,1425,,,,0.224609375,0.3203125,-0.83984375,0.7280533261601769,,23.999992574997773,24.878294162563925,4991,0,597.0788751801447,515.8881075095219,86.40200297722362,0.007610307231043262,0.0065754578803418635,2.322265625,,
13.474490000000223,1425,,,,0.2109375,0.30859375,-1.328125,,,23.998712689197987,24.879825790875092,4634,0,597.0837909125094,,80.22538047728408,,,2.330078125,,
13.503455000000075,1425,,,,-0.1484375,-0.494140625,-0.955078125,,3.9238523138357064,23.9950416574177,24.87955727694026,4575,0,596.9860132782912,,79.21268009641142,,0.006572770930240474,2.328125,,
13.52854000000097,1425,,,,-0.40625,0.494140625,-0.875,,,23.993549825259173,24.8603143411489,4950,0,596.4871908159613,,85.77782348194106,,,2.326171875,,
13.554135000001638,1425,,,,0.048828125,-0.46875,-1.091796875,,,23.992740551098873,24.79629728941754,4626,0,594.9311274929113,,80.38477846396125,,,2.328125,,
13.576290000000968,1425,,,,-0.1484375,0.53125,-0.943359375,,,23.99258762418707,24.801832966887318,4881,0,595.0601506984956,,84.78476596811963,,,2.318359375,,
13.603955000000074,1425,,,,0.486328125,-0.37890625,-1.1796875,0.7288870392269505,,23.988857633359117,24.873633329700798,4618,0,596.6900487705688,477.86066175953573,80.08524069475077,0.00821128966629655,0.006576031093396789,2.314453125,,
13.626730000000448,1425,,,,0.5625,-0.484375,-0.625,,,23.987676543787867,24.86111778132688,4571,0,596.3604518554822,,79.3198543678406,,,2.326171875,,
13.653855000000448,1425,,,,0,0.470703125,-1.26953125,,3.8999212160083516,23.985459152027847,24.815342684971032,4912,0,595.2073883139457,,85.40640643668284,,0.006552205655671927,2.3359375,,
13.67534500000067,1425,,,,0.125,-0.453125,-0.859375,,,23.98420893498335,24.804636760100628,5282,0,594.919590610622,,91.8901609179401,,,2.34375,,
13.704509999999777,1425,,,,0.5,0.576171875,-1.1015625,,,23.982099056459145,24.778615566619337,4688,0,594.2432130005855,,81.65032132539818,,,2.345703125,,
13.725950000001118,1425,,,,0.09375,-0.171875,-1.185546875,,,23.975762306584365,24.93679752998532,4864,0,597.8787302663482,,84.19442729092371,,,2.345703125,,
13.754895000001415,1425,,,,0.046875,0.056640625,-1.2421875,0.7353541410463784,,23.976716961753052,24.88607753364559,5099,0,596.6864373124617,532.3262064688668,89.21372653726131,0.007326186779114433,0.006535964238728143,2.34375,,
13.776740000002086,1425,,,,-0.48828125,0.373046875,-0.681640625,,,23.976302805798056,24.824158055380817,5044,0,595.1915304348015,,88.4818100826764,,,2.34765625,,
13.802805000001564,1425,,,,0.1484375,-0.154296875,-1.1484375,,3.8891589738939283,23.97400251128056,24.813727512233818,4763,0,594.8843656925251,,83.59481889549122,,0.006537672190067436,2.345703125,,
13.824940000001341,1425,,,,0.224609375,-0.10546875,-0.94921875,,,23.974031262152995,24.790918494176672,4802,0,594.3382549968784,,84.35022554192213,,,2.34375,,
13.85290499999933,1425,,,,-0.046875,0.11328125,-0.814453125,,,23.970991848998466,24.80190369766798,5081,0,594.5262313764441,,89.22246958053313,,,2.33984375,,
